1.644,1.64498,0,9.69156e+06,9.73447e+06,9.71301e+06,1.1843 0.342 -12.2238
1.645,1.64598,0,9.71695e+06,9.75858e+06,9.73776e+06,1.1843 0.342 -12.2399
1.646,1.64698,0,9.7419e+06,9.78277e+06,9.76234e+06,1.1843 0.342 -12.256
1.647,1.64798,0,9.76725e+06,9.80855e+06,9.7879e+06,1.1843 0.342 -12.2721
1.648,1.64898,0,9.79226e+06,9.8329e+06,9.81258e+06,1.1843 0.342 -12.2883
1.649,1.64997,0,9.81768e+06,9.8588e+06,9.83824e+06,1.1843 0.342 -12.3044
1.65,1.65098,0,9.84277e+06,9.88328e+06,9.86303e+06,1.1843 0.342 -12.3206
1.651,1.65197,0,9.86827e+06,9.90931e+06,9.88879e+06,1.1843 0.342 -12.3367
1.652,1.65298,0,9.89344e+06,9.93391e+06,9.91367e+06,1.1843 0.342 -12.3529
1.653,1.65397,0,9.91903e+06,9.96005e+06,9.93954e+06,1.1843 0.342 -12.3691
1.654,1.65497,0,9.94427e+06,9.98475e+06,9.96451e+06,1.1843 0.342 -12.3853
1.655,1.65597,0,9.96996e+06,1.0011e+07,9.99049e+06,1.1843 0.342 -12.4015
1.656,1.657,0,9.9953e+06,1.00358e+07,1.00156e+07,1.1843 0.342 -12.4177
